dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
95,GradientBoosting,68,0.9858432498974149,0.9929225645295587,0.9786622897004513,0.4397163120567376,0.9857408555486671,0.7469879515822325,0.3190202656421939,0.7028177028318495,480,248,316,84,42.35153889656067,0.6453900709219859,0.6030150753768844,0.851063829787234,0.4397163120567376,0.7058823529411765,0.7469879515822325,0.3190202656421939,0.7028177028318495,480,248,316,84,42.44104862213135
95,GradientBoosting,69,0.9844079224610198,0.9931359931359931,0.9755583649388959,0.410828025477707,0.9842687074829931,0.779456193117989,0.3343388660347309,0.7116731408982109,555,258,370,73,41.49944615364075,0.6472929936305732,0.6,0.8837579617834395,0.410828025477707,0.7147456535737282,0.779456193117989,0.3343388660347309,0.7116731408982109,555,258,370,73,41.60027551651001
95,GradientBoosting,70,0.9831026058631922,0.9925280199252802,0.9735342019543974,0.5467889908256881,0.9829393627954779,0.8347338933236039,0.46720965131474784,0.7981584041747328,486,298,247,59,42.46288275718689,0.7192660550458716,0.6630286493860846,0.8917431192660551,0.5467889908256881,0.7605633802816901,0.8347338933236039,0.46720965131474784,0.7981584041747328,486,298,247,59,42.53932809829712
95,GradientBoosting,71,0.9834231247409864,0.9886887306242145,0.9780356402818069,0.45068027210884354,0.9833333333333333,0.8333333330712788,0.4058622484589626,0.769977208570503,535,265,323,53,40.504586696624756,0.6802721088435374,0.6235431235431236,0.9098639455782312,0.45068027210884354,0.739972337482711,0.8333333330712788,0.4058622484589626,0.769977208570503,535,265,323,53,40.59534430503845
95,GradientBoosting,72,0.9847471792728792,0.9923599320882852,0.9770162975344756,0.5230263157894737,0.9846283428090123,0.8217054261442621,0.43960902456842726,0.8149278804536011,539,318,290,69,40.78032040596008,0.7047697368421053,0.6501809408926418,0.8865131578947368,0.5230263157894737,0.7501739735560196,0.8217054261442621,0.43960902456842726,0.8149278804536011,539,318,290,69,40.87530589103699
95,GradientBoosting,73,0.9823253833049403,0.9917498914459401,0.9727427597955707,0.4777947932618683,0.9821543754031391,0.8764044941358414,0.460837691473809,0.7963832845929613,609,312,341,44,40.50075697898865,0.7052067381316999,0.6410526315789473,0.9326186830015314,0.4777947932618683,0.759825327510917,0.8764044941358414,0.460837691473809,0.7963832845929613,609,312,341,44,40.60182237625122
95,GradientBoosting,74,0.9860524091293322,0.9906143344709898,0.981403212172443,0.5984251968503937,0.9859872611464968,0.8816705334381274,0.5471120529603661,0.8348477896955795,584,380,255,51,39.841482162475586,0.7590551181102362,0.6960667461263409,0.9196850393700787,0.5984251968503937,0.7924016282225238,0.8816705334381274,0.5471120529603661,0.8348477896955795,584,380,255,51,39.91931390762329
95,GradientBoosting,75,0.9803429527394396,0.99186295503212,0.9686323713927227,0.6065573770491803,0.9801100296233602,0.7613168722713339,0.42527274657901026,0.7721123353937114,494,370,240,116,41.7164511680603,0.7081967213114754,0.6730245231607629,0.8098360655737705,0.6065573770491803,0.7351190476190477,0.7613168722713339,0.42527274657901026,0.7721123353937114,494,370,240,116,41.81122541427612
95,GradientBoosting,76,0.9809128630705394,0.9898562975486053,0.9717842323651452,0.5803722504230119,0.9807370184254606,0.8205741624831162,0.4742419567086439,0.8081301301817163,516,343,248,75,40.84868359565735,0.7267343485617598,0.675392670157068,0.8730964467005076,0.5803722504230119,0.7616236162361624,0.8205741624831162,0.4742419567086439,0.8081301301817163,516,343,248,75,40.927767753601074
95,GradientBoosting,77,0.9847799259563965,0.994960100797984,0.9744960921431509,0.612280701754386,0.984621778886118,0.870324189309146,0.5455845254365979,0.8525253924284396,518,349,221,52,41.66516971588135,0.7605263157894737,0.7009472259810555,0.9087719298245615,0.612280701754386,0.7914438502673797,0.870324189309146,0.5455845254365979,0.8525253924284396,518,349,221,52,41.73688817024231
