dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_85.0,KNNf,56,1.0,1.0,1.0,0.9666666666666667,1.0,0.8285714262040816,0.7775419143501859,0.8833333333333333,24,29,1,6,0.026727914810180664,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.8833333333333333,24,29,1,6,0.0037078857421875
Dataset01_85.0,KNNf,57,0.931841130932346,1.0,0.863682261864692,1.0,0.926855698031425,0.8108108086194302,0.7884298457196686,0.9433333333333335,23,30,0,7,0.026221275329589844,0.8833333333333333,1.0,0.7666666666666667,1.0,0.8679245283018868,0.8108108086194302,0.7884298457196686,0.9433333333333335,23,30,0,7,0.003074169158935547
Dataset01_85.0,KNNf,58,1.0,1.0,1.0,0.9333333333333333,1.0,0.8235294093425606,0.7399400733958972,0.8666666666666667,24,28,2,6,0.028168439865112305,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.8666666666666667,24,28,2,6,0.003298044204711914
Dataset01_85.0,KNNf,59,0.924436216762033,0.9558929862617498,0.8899360484685291,0.8666666666666667,0.9217360990064494,0.8666666637777778,0.733333333333288,0.9038888888888889,26,26,4,4,0.02590656280517578,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.9038888888888889,26,26,4,4,0.0032913684844970703
Dataset01_85.0,KNNf,60,0.9338606529787951,0.954834156669019,0.9108044429485022,0.9666666666666667,0.9322997416020672,0.9062499971679687,0.8685990362153254,0.9666666666666667,27,29,1,3,0.02676844596862793,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9666666666666667,27,29,1,3,0.003867626190185547
Dataset01_85.0,KNNf,61,0.9335240659710535,0.9538407329105003,0.9111410299562437,1.0,0.9320020657600275,0.9374999970703125,0.9354143466934274,0.9766666666666668,28,30,0,2,0.026686668395996094,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9655172413793104,0.9374999970703125,0.9354143466934274,0.9766666666666668,28,30,0,2,0.0037775039672851562
Dataset01_85.0,KNNf,62,0.933187478963312,0.9541284403669725,0.9101312689330192,1.0,0.9316106804478897,0.8571428546938775,0.845154254728463,0.9722222222222223,25,30,0,5,0.026688098907470703,0.9166666666666666,1.0,0.8333333333333334,1.0,0.9090909090909091,0.8571428546938775,0.845154254728463,0.9722222222222223,25,30,0,5,0.003769397735595703
Dataset01_85.0,KNNf,63,1.0,1.0,1.0,0.8,1.0,0.9230769195266272,0.7399400733958972,0.8666666666666668,28,24,6,2,0.026053905487060547,0.8666666666666667,0.8235294117647058,0.9333333333333333,0.8,0.875,0.9230769195266272,0.7399400733958972,0.8666666666666668,28,24,6,2,0.003082275390625
Dataset01_85.0,KNNf,64,1.0,1.0,1.0,0.9333333333333333,1.0,0.9032258035379812,0.833796682456286,0.9166666666666666,27,28,2,3,0.0273435115814209,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9166666666666666,27,28,2,3,0.003920793533325195
Dataset01_85.0,KNNf,65,0.9343655334904073,0.9548819175185055,0.9118142039717267,0.9333333333333333,0.9328512396694215,0.8235294093425606,0.7399400733958972,0.9211111111111111,24,28,2,6,0.025987625122070312,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9211111111111111,24,28,2,6,0.0030562877655029297
Dataset01_85.0,KNNf,66,0.9249410972736453,0.9552830869094843,0.8916189835072367,0.9333333333333333,0.9223537604456824,0.8749999972656249,0.8017837257372235,0.9222222222222223,26,28,2,4,0.025789976119995117,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9222222222222223,26,28,2,4,0.003057241439819336
Dataset01_85.0,KNNf,67,0.9246045102659037,0.9545945945945946,0.8916189835072367,0.9,0.9220327184128089,0.9310344795481569,0.833796682456286,0.9644444444444444,28,27,3,2,0.02634143829345703,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9644444444444444,28,27,3,2,0.0032563209533691406
Dataset01_85.0,KNNf,68,1.0,1.0,1.0,0.9,1.0,0.9310344795481569,0.833796682456286,0.9166666666666666,28,27,3,2,0.02573108673095703,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9166666666666666,28,27,3,2,0.002988576889038086
Dataset01_85.0,KNNf,69,0.9338606529787951,0.9545133991537377,0.9111410299562437,0.9333333333333333,0.9323230583778199,0.9333333302222222,0.8666666666666132,0.9755555555555556,28,28,2,2,0.026848793029785156,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9755555555555556,28,28,2,2,0.003811359405517578
Dataset01_85.0,KNNf,70,1.0,1.0,1.0,0.8333333333333334,1.0,0.8620689625445898,0.7003892132632803,0.85,26,25,5,4,0.025966405868530273,0.85,0.8387096774193549,0.8666666666666667,0.8333333333333334,0.8524590163934426,0.8620689625445898,0.7003892132632803,0.85,26,25,5,4,0.0031583309173583984
Dataset01_85.0,KNNf,71,0.9232581622349377,0.9541350668111231,0.8892628744530461,0.9333333333333333,0.9205574912891986,0.9333333302222222,0.8666666666666132,0.991111111111111,28,28,2,2,0.03650069236755371,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.991111111111111,28,28,2,2,0.004703044891357422
Dataset01_85.0,KNNf,72,0.9249410972736453,0.956270328876039,0.8906092224840121,0.9333333333333333,0.9222725688393169,0.8749999972656249,0.8017837257372235,0.9627777777777777,26,28,2,4,0.026075363159179688,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9627777777777777,26,28,2,4,0.0033025741577148438
Dataset01_85.0,KNNf,73,0.9252776842813868,0.9559725730783111,0.8916189835072367,0.8666666666666667,0.922675026123302,0.8124999974609375,0.6681531047810195,0.9299999999999999,24,26,4,6,0.026299238204956055,0.8333333333333334,0.8571428571428571,0.8,0.8666666666666667,0.8275862068965517,0.8124999974609375,0.6681531047810195,0.9299999999999999,24,26,4,6,0.003125429153442383
Dataset01_85.0,KNNf,74,0.9247728037697744,0.9555956678700361,0.8909458094917536,0.8666666666666667,0.9221390001741857,0.8965517210463734,0.7670929478597832,0.9400000000000001,27,26,4,3,0.02596259117126465,0.8833333333333333,0.8709677419354839,0.9,0.8666666666666667,0.8852459016393442,0.8965517210463734,0.7670929478597832,0.9400000000000001,27,26,4,3,0.003384828567504883
Dataset01_85.0,KNNf,75,0.9347021204981488,0.9549137020077492,0.9124873779872097,0.9666666666666667,0.9332185886402754,0.9062499971679687,0.8685990362153254,0.94,27,29,1,3,0.025849342346191406,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.94,27,29,1,3,0.0034656524658203125
Dataset01_85.0,KNNf,76,0.9309996634129922,1.0,0.8619993268259846,1.0,0.92588575560376,0.9374999970703125,0.9354143466934274,0.9822222222222222,28,30,0,2,0.0267031192779541,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9655172413793104,0.9374999970703125,0.9354143466934274,0.9822222222222222,28,30,0,2,0.003803730010986328
Dataset01_85.0,KNNf,77,0.9247728037697744,0.9555956678700361,0.8909458094917536,0.9,0.9221390001741857,0.9642857108418367,0.8685990362153254,0.9733333333333334,29,27,3,1,0.026673316955566406,0.9333333333333333,0.90625,0.9666666666666667,0.9,0.9354838709677419,0.9642857108418367,0.8685990362153254,0.9733333333333334,29,27,3,1,0.003883838653564453
Dataset01_85.0,KNNf,78,1.0,1.0,1.0,0.9,1.0,0.7941176447231834,0.6726727939962702,0.8333333333333334,23,27,3,7,0.027520179748535156,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.8333333333333334,23,27,3,7,0.003979206085205078
Dataset01_85.0,KNNf,79,0.9320094244362168,1.0,0.8640188488724335,0.9666666666666667,0.927049476345251,0.8285714262040816,0.7775419143501859,0.9411111111111111,24,29,1,6,0.0273284912109375,0.8833333333333333,0.96,0.8,0.9666666666666667,0.8727272727272727,0.8285714262040816,0.7775419143501859,0.9411111111111111,24,29,1,6,0.004090785980224609
Dataset01_85.0,KNNf,80,1.0,1.0,1.0,0.8666666666666667,1.0,0.7878787854912764,0.636523949664128,0.8166666666666667,23,26,4,7,0.02704000473022461,0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8666666666666667,0.8070175438596491,0.7878787854912764,0.636523949664128,0.8166666666666667,23,26,4,7,0.004083156585693359
Dataset01_85.0,KNNf,81,0.9246045102659037,0.9549224666426254,0.8912823964994951,1.0,0.9220055710306406,0.8823529385813148,0.8744746321951512,0.9822222222222223,26,30,0,4,0.026078462600708008,0.9333333333333333,1.0,0.8666666666666667,1.0,0.9285714285714286,0.8823529385813148,0.8744746321951512,0.9822222222222223,26,30,0,4,0.0031349658966064453
Dataset01_85.0,KNNf,82,0.9247728037697744,0.9542836573074154,0.8922921575227196,0.9666666666666667,0.9222473473647591,0.8529411739619377,0.8072073527955242,0.9494444444444445,25,29,1,5,0.02628803253173828,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9494444444444445,25,29,1,5,0.003463268280029297
Dataset01_85.0,KNNf,83,1.0,1.0,1.0,0.9666666666666667,1.0,0.8529411739619377,0.8072073527955242,0.9,25,29,1,5,0.025820255279541016,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9,25,29,1,5,0.0034885406494140625
Dataset01_85.0,KNNf,84,1.0,1.0,1.0,0.8333333333333334,1.0,0.7812499975585937,0.6013377943029176,0.8,23,25,5,7,0.026697635650634766,0.8,0.8214285714285714,0.7666666666666667,0.8333333333333334,0.7931034482758621,0.7812499975585937,0.6013377943029176,0.8,23,25,5,7,0.003828763961791992
Dataset01_85.0,KNNf,85,0.9338606529787951,0.9545133991537377,0.9111410299562437,0.9333333333333333,0.9323230583778199,0.8235294093425606,0.7399400733958972,0.9033333333333333,24,28,2,6,0.025783061981201172,0.8666666666666667,0.9230769230769231,0.8,0.9333333333333333,0.8571428571428571,0.8235294093425606,0.7399400733958972,0.9033333333333333,24,28,2,6,0.0033397674560546875
Dataset01_85.0,KNNf,86,0.9252776842813868,0.9559725730783111,0.8916189835072367,0.9333333333333333,0.922675026123302,0.9333333302222222,0.8666666666666132,0.9622222222222222,28,28,2,2,0.025937557220458984,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9622222222222222,28,28,2,2,0.0032968521118164062
Dataset01_85.0,KNNf,87,0.9313362504207338,1.0,0.8626725008414675,0.9333333333333333,0.926273942898446,0.7777777756172839,0.680413817439728,0.9044444444444444,22,28,2,8,0.026124000549316406,0.8333333333333334,0.9166666666666666,0.7333333333333333,0.9333333333333333,0.8148148148148148,0.7777777756172839,0.680413817439728,0.9044444444444444,22,28,2,8,0.003088235855102539
Dataset01_85.0,KNNf,88,0.9178727701110737,0.9718738122386925,0.8606529787950186,1.0,0.9128882541949304,0.8571428546938775,0.845154254728463,0.9694444444444444,25,30,0,5,0.025968074798583984,0.9166666666666666,1.0,0.8333333333333334,1.0,0.9090909090909091,0.8571428546938775,0.845154254728463,0.9694444444444444,25,30,0,5,0.0032100677490234375
Dataset01_85.0,KNNf,89,0.9348704140020195,0.9565371024734982,0.9111410299562437,0.9333333333333333,0.9332873642475435,0.8484848459136822,0.7705289916986813,0.9166666666666666,25,28,2,5,0.026802539825439453,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.9333333333333333,0.8771929824561403,0.8484848459136822,0.7705289916986813,0.9166666666666666,25,28,2,5,0.0037910938262939453
Dataset01_85.0,KNNf,90,0.9352070010097611,0.9549612948627727,0.9134971390104342,0.9,0.9337691381386547,0.8437499973632813,0.7349684152591215,0.8888888888888888,25,27,3,5,0.026113033294677734,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.8888888888888888,25,27,3,5,0.0032203197479248047
Dataset01_85.0,KNNf,91,0.9340289464826658,0.9551711966113661,0.9108044429485022,0.9333333333333333,0.9324603721571331,0.9655172380499405,0.9005004170527889,0.9888888888888889,29,28,2,1,0.025874614715576172,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.9888888888888889,29,28,2,1,0.0032608509063720703
Dataset01_85.0,KNNf,92,1.0,1.0,1.0,0.8666666666666667,1.0,0.8387096747138397,0.7003892132632803,0.8500000000000001,25,26,4,5,0.025933027267456055,0.85,0.8620689655172413,0.8333333333333334,0.8666666666666667,0.847457627118644,0.8387096747138397,0.7003892132632803,0.8500000000000001,25,26,4,5,0.0031952857971191406
Dataset01_85.0,KNNf,93,0.931841130932346,1.0,0.863682261864692,0.9666666666666667,0.926855698031425,0.8529411739619377,0.8072073527955242,0.9372222222222222,25,29,1,5,0.025954484939575195,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9372222222222222,25,29,1,5,0.003292560577392578
Dataset01_85.0,KNNf,94,1.0,1.0,1.0,1.0,1.0,0.8823529385813148,0.8744746321951512,0.9333333333333333,26,30,0,4,0.026123046875,0.9333333333333333,1.0,0.8666666666666667,1.0,0.9285714285714286,0.8823529385813148,0.8744746321951512,0.9333333333333333,26,30,0,4,0.002994537353515625
Dataset01_85.0,KNNf,95,1.0,1.0,1.0,0.8666666666666667,1.0,0.9285714252551021,0.8017837257372235,0.9,28,26,4,2,0.025961875915527344,0.9,0.875,0.9333333333333333,0.8666666666666667,0.9032258064516129,0.9285714252551021,0.8017837257372235,0.9,28,26,4,2,0.0031006336212158203
Dataset01_85.0,KNNf,96,0.9246045102659037,0.9555796316359697,0.8906092224840121,0.9333333333333333,0.9219512195121952,0.9333333302222222,0.8666666666666132,0.9744444444444444,28,28,2,2,0.026315927505493164,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9744444444444444,28,28,2,2,0.003131389617919922
Dataset01_85.0,KNNf,97,0.9242679232581622,0.9542342342342343,0.8912823964994951,0.9,0.9216846501914375,0.7941176447231834,0.6726727939962702,0.8972222222222223,23,27,3,7,0.02613663673400879,0.8333333333333334,0.8846153846153846,0.7666666666666667,0.9,0.8214285714285714,0.7941176447231834,0.6726727939962702,0.8972222222222223,23,27,3,7,0.0030972957611083984
Dataset01_85.0,KNNf,98,1.0,1.0,1.0,0.8666666666666667,1.0,0.7878787854912764,0.636523949664128,0.8166666666666667,23,26,4,7,0.025862455368041992,0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8666666666666667,0.8070175438596491,0.7878787854912764,0.636523949664128,0.8166666666666667,23,26,4,7,0.003265380859375
Dataset01_85.0,KNNf,99,0.931167956916863,1.0,0.862335913833726,0.9333333333333333,0.9260798843303814,0.9333333302222222,0.8666666666666132,0.9600000000000001,28,28,2,2,0.025987863540649414,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9600000000000001,28,28,2,2,0.0031790733337402344
Dataset01_85.0,KNNf,100,0.9340289464826658,0.9538894755367828,0.9121507909794682,0.9333333333333333,0.9325533379215416,0.8749999972656249,0.8017837257372235,0.9088888888888887,26,28,2,4,0.026171445846557617,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9088888888888887,26,28,2,4,0.0034351348876953125
