dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_100,GradientBoostingf,70,0.8956580276001347,0.9088695652173913,0.8795018512285426,0.8333333333333334,0.8939445774888812,0.8064516103017689,0.6336854786667774,0.9033333333333333,24,25,5,6,1.6288700103759766,0.8166666666666667,0.8275862068965517,0.8,0.8333333333333334,0.8135593220338984,0.8064516103017689,0.6336854786667774,0.9033333333333333,24,25,5,6,0.0010881423950195312
Dataset01_100,GradientBoostingf,71,0.8975092561427129,0.9114982578397213,0.8805116122517671,0.9,0.8957370313302516,0.9642857108418367,0.8685990362153254,0.9711111111111111,29,27,3,1,1.6774063110351562,0.9333333333333333,0.90625,0.9666666666666667,0.9,0.9354838709677419,0.9642857108418367,0.8685990362153254,0.9711111111111111,29,27,3,1,0.0006577968597412109
Dataset01_100,GradientBoostingf,72,0.9007068327162572,0.9149529452771,0.8835408953214406,0.9333333333333333,0.898972602739726,0.8749999972656249,0.8017837257372235,0.951111111111111,26,28,2,4,1.9479663372039795,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.951111111111111,26,28,2,4,0.0008127689361572266
Dataset01_100,GradientBoostingf,73,0.9027263547627061,0.9164636268708667,0.8862335913833727,0.9,0.9010951403148528,0.9310344795481569,0.833796682456286,0.96,28,27,3,2,1.8905613422393799,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.96,28,27,3,2,0.0008552074432373047
Dataset01_100,GradientBoostingf,74,0.8963312016156176,0.9056148811574234,0.8848872433524066,0.7666666666666667,0.8951310861423221,0.8846153812130177,0.6726727939962702,0.9544444444444444,27,23,7,3,1.6791112422943115,0.8333333333333334,0.7941176470588235,0.9,0.7666666666666667,0.84375,0.8846153812130177,0.6726727939962702,0.9544444444444444,27,23,7,3,0.0006916522979736328
Dataset01_100,GradientBoostingf,75,0.9008751262201279,0.9132546842470507,0.8858970043756311,0.9,0.899367845549291,0.899999997,0.7999999999999506,0.95,27,27,3,3,1.9847395420074463,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.95,27,27,3,3,0.0007944107055664062
Dataset01_100,GradientBoostingf,76,0.8673847189498486,0.8757314974182444,0.856277347694379,0.9666666666666667,0.8658951667801226,0.8787878761248852,0.8375315127159578,0.9561111111111111,26,29,1,4,1.1221468448638916,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9561111111111111,26,29,1,4,0.00046133995056152344
Dataset01_100,GradientBoostingf,77,0.8699091215079098,0.8800138312586445,0.8566139347021205,0.9,0.8681562340098925,0.9310344795481569,0.833796682456286,0.9411111111111111,28,27,3,2,1.0514180660247803,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9411111111111111,28,27,3,2,0.00047707557678222656
Dataset01_100,GradientBoostingf,78,0.9013800067317401,0.9153605015673981,0.8845506563446651,1.0,0.8996918863402944,0.9090909063360881,0.9045340337332345,0.98,27,30,0,3,2.1845011711120605,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.98,27,30,0,3,0.0008704662322998047
Dataset01_100,GradientBoostingf,79,0.8964994951194883,0.9076124567474049,0.8828677213059576,0.9,0.8950691008360349,0.8437499973632813,0.7349684152591215,0.9227777777777778,25,27,3,5,1.777531623840332,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.9227777777777778,25,27,3,5,0.0008878707885742188
Dataset01_100,GradientBoostingf,80,0.8948165600807809,0.9056016597510373,0.8815213732749916,0.9333333333333333,0.8933992836431861,0.7567567547114682,0.6513116116814653,0.8705555555555555,21,28,2,9,1.7329230308532715,0.8166666666666667,0.9130434782608695,0.7,0.9333333333333333,0.7924528301886793,0.7567567547114682,0.6513116116814653,0.8705555555555555,21,28,2,9,0.0005784034729003906
Dataset01_100,GradientBoostingf,81,0.8953214405923932,0.905979951607328,0.8821945472904746,1.0,0.8939290586630286,0.9374999970703125,0.9354143466934274,0.991111111111111,28,30,0,2,1.6785471439361572,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9655172413793104,0.9374999970703125,0.9354143466934274,0.991111111111111,28,30,0,2,0.0006284713745117188
Dataset01_100,GradientBoostingf,82,0.8938067990575563,0.9023383768913342,0.8832043083136991,0.9333333333333333,0.8926688212281,0.8749999972656249,0.8017837257372235,0.9522222222222222,26,28,2,4,1.789499044418335,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9522222222222222,26,28,2,4,0.0010204315185546875
Dataset01_100,GradientBoostingf,83,0.8973409626388421,0.9103232533889468,0.8815213732749916,0.9666666666666667,0.8956908344733242,0.8787878761248852,0.8375315127159578,0.98,26,29,1,4,1.6528408527374268,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.98,26,29,1,4,0.0006861686706542969
Dataset01_100,GradientBoostingf,84,0.9071019858633457,0.9212817833507488,0.8902726354762707,0.8333333333333334,0.905511811023622,0.735294115484429,0.5381382351970161,0.8911111111111112,21,25,5,9,1.9213733673095703,0.7666666666666667,0.8076923076923077,0.7,0.8333333333333334,0.75,0.735294115484429,0.5381382351970161,0.8911111111111112,21,25,5,9,0.0007128715515136719
Dataset01_100,GradientBoostingf,85,0.8964994951194883,0.9078947368421053,0.8825311342982161,0.9666666666666667,0.8950332821300563,0.8787878761248852,0.8375315127159578,0.9566666666666667,26,29,1,4,1.693760633468628,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.9666666666666667,0.9122807017543859,0.8787878761248852,0.8375315127159578,0.9566666666666667,26,29,1,4,0.0006988048553466797
Dataset01_100,GradientBoostingf,86,0.8823628407943453,0.8944444444444445,0.8670481319421071,0.8666666666666667,0.8805332421808237,0.9285714252551021,0.8017837257372235,0.9516666666666668,28,26,4,2,1.4021360874176025,0.9,0.875,0.9333333333333333,0.8666666666666667,0.9032258064516129,0.9285714252551021,0.8017837257372235,0.9516666666666668,28,26,4,2,0.0007374286651611328
Dataset01_100,GradientBoostingf,87,0.8825311342982161,0.8906840838776212,0.8720969370582295,0.9333333333333333,0.8812925170068027,0.8749999972656249,0.8017837257372235,0.948888888888889,26,28,2,4,1.3132283687591553,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.948888888888889,26,28,2,4,0.00098419189453125
Dataset01_100,GradientBoostingf,88,0.8943116795691687,0.9035480537375129,0.8828677213059576,0.9333333333333333,0.8930881852230167,0.9333333302222222,0.8666666666666132,0.9677777777777777,28,28,2,2,1.6160542964935303,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9677777777777777,28,28,2,2,0.0006017684936523438
Dataset01_100,GradientBoostingf,89,0.8959946146078761,0.9069526115530958,0.8825311342982161,0.8333333333333334,0.8945752302968271,0.8333333305555556,0.6666666666666254,0.8733333333333333,25,25,5,5,1.6776366233825684,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333305555556,0.6666666666666254,0.8733333333333333,25,25,5,5,0.0006246566772460938
Dataset01_100,GradientBoostingf,90,0.8949848535846516,0.9036807705538356,0.8842140693369236,0.8333333333333334,0.893841442667574,0.7812499975585937,0.6013377943029176,0.8611111111111112,23,25,5,7,1.6306214332580566,0.8,0.8214285714285714,0.7666666666666667,0.8333333333333334,0.7931034482758621,0.7812499975585937,0.6013377943029176,0.8611111111111112,23,25,5,7,0.0006241798400878906
Dataset01_100,GradientBoostingf,91,0.8924604510265903,0.9034602076124567,0.8788286772130596,0.9666666666666667,0.8909742364784167,0.9062499971679687,0.8685990362153254,0.9727777777777777,27,29,1,3,1.732635259628296,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.9727777777777777,27,29,1,3,0.0008146762847900391
Dataset01_100,GradientBoostingf,92,0.8813530797711209,0.8934027777777778,0.8660383709188826,0.8333333333333334,0.8795077764484703,0.8333333305555556,0.6666666666666254,0.8866666666666668,25,25,5,5,1.4519331455230713,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333305555556,0.6666666666666254,0.8866666666666668,25,25,5,5,0.0006952285766601562
Dataset01_100,GradientBoostingf,93,0.9033995287781892,0.9157127991675338,0.8885897004375631,0.9666666666666667,0.9019473864024599,0.9666666634444444,0.9333333333332757,0.9888888888888889,29,29,1,1,2.0042221546173096,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666634444444,0.9333333333332757,0.9888888888888889,29,29,1,1,0.0008251667022705078
Dataset01_100,GradientBoostingf,94,0.9025580612588354,0.9158553546592489,0.8865701783911141,0.9333333333333333,0.900974858902001,0.9333333302222222,0.8666666666666132,0.961111111111111,28,28,2,2,2.1170005798339844,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.961111111111111,28,28,2,2,0.0008149147033691406
Dataset01_100,GradientBoostingf,95,0.9017165937394817,0.9142658799028115,0.8865701783911141,0.9,0.9002050580997949,0.9310344795481569,0.833796682456286,0.9777777777777777,28,27,3,2,2.0158045291900635,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9,0.9180327868852459,0.9310344795481569,0.833796682456286,0.9777777777777777,28,27,3,2,0.0007414817810058594
Dataset01_100,GradientBoostingf,96,0.8604846852911477,0.8680412371134021,0.8502187815550319,0.8,0.8590375786430879,0.9230769195266272,0.7399400733958972,0.9405555555555556,28,24,6,2,1.1145014762878418,0.8666666666666667,0.8235294117647058,0.9333333333333333,0.8,0.875,0.9230769195266272,0.7399400733958972,0.9405555555555556,28,24,6,2,0.0004630088806152344
Dataset01_100,GradientBoostingf,97,0.9032312352743184,0.9139599170697996,0.8902726354762707,0.8,0.9019607843137255,0.74999999765625,0.5345224838248156,0.8633333333333333,22,24,6,8,1.9748752117156982,0.7666666666666667,0.7857142857142857,0.7333333333333333,0.8,0.7586206896551724,0.74999999765625,0.5345224838248156,0.8633333333333333,22,24,6,8,0.0009589195251464844
Dataset01_100,GradientBoostingf,98,0.8934702120498149,0.906184850590688,0.8778189161898351,0.9333333333333333,0.8917763720294067,0.9032258035379812,0.833796682456286,0.9922222222222222,27,28,2,3,1.7407596111297607,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.9922222222222222,27,28,2,3,0.0008883476257324219
Dataset01_100,GradientBoostingf,99,0.8966677886233592,0.9082092137166609,0.8825311342982161,0.8333333333333334,0.895186070331171,0.8064516103017689,0.6336854786667774,0.9166666666666667,24,25,5,6,1.658613681793213,0.8166666666666667,0.8275862068965517,0.8,0.8333333333333334,0.8135593220338984,0.8064516103017689,0.6336854786667774,0.9166666666666667,24,25,5,6,0.0011219978332519531
Dataset01_100,GradientBoostingf,100,0.9039044092898014,0.9158004158004158,0.8895994614607876,0.8333333333333334,0.9025098173126174,0.8333333305555556,0.6666666666666254,0.9061111111111112,25,25,5,5,1.9946534633636475,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333305555556,0.6666666666666254,0.9061111111111112,25,25,5,5,0.0007903575897216797
