dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
85,DenseNet201,128,0.3,0.3,64,7,0.9995798468589783,0.9995798468589783,0.9995798468589783,0.9995833039283752,0.9995833039283752,0.9995833039283752,0.9991666674613953,0.9999995231628418,4758.0,4758.0,2.0,2.0,205.68729090690613,0.9835069179534912,0.9843614101409912,0.9835069179534912,0.984375,0.9839372634887695,0.98354572057724,0.9679147005081177,0.9934923052787781,1133.0,1134.0,18.0,19.0,16.58666706085205
85,DenseNet201,128,0.3,0.3,64,2,0.9983471035957336,0.9981405138969421,0.9981405138969421,0.9979029297828674,0.9979682564735413,0.9980304837226868,0.9959409832954407,0.999982476234436,4831.0,4831.0,9.0,9.0,130.58966588974,0.9871323704719543,0.9880514740943909,0.9880514740943909,0.9880514740943909,0.9880512356758118,0.988079309463501,0.9761307835578918,0.9956430196762085,1075.0,1075.0,13.0,13.0,16.35043239593506
85,DenseNet201,128,0.3,0.3,64,2,0.9955166578292847,0.9953081607818604,0.9963706135749817,0.9953547120094299,0.9958881735801697,0.9964199662208557,0.9917859435081482,0.9997653961181641,4667.0,4662.0,22.0,17.0,129.74118900299072,0.9851973652839661,0.9844006299972534,0.9860197305679321,0.984375,0.9852099418640137,0.98601895570755,0.9704194068908691,0.9972226619720459,1199.0,1197.0,19.0,17.0,17.503685235977173
85,DenseNet201,128,0.3,0.3,64,13,0.9987174272537231,0.9987171292304993,0.9985036253929138,0.9987331032752991,0.998626708984375,0.9985252618789673,0.9972566962242126,0.999997615814209,4671.0,4672.0,6.0,7.0,292.2645080089569,0.9876644611358643,0.9868637323379517,0.9884868264198303,0.9868420958518982,0.9876770973205566,0.9884737730026245,0.9753413796424866,0.9961127042770386,1202.0,1200.0,16.0,14.0,17.625853300094604
85,DenseNet201,128,0.3,0.3,64,3,0.9995737671852112,0.9995737671852112,0.9995737671852112,0.9995777010917664,0.9995777010917664,0.9995777010917664,0.9991554021835327,0.9999986886978149,4690.0,4690.0,2.0,2.0,144.57230973243713,0.9876644611358643,0.9876644611358643,0.9876644611358643,0.9876644611358643,0.9876644611358643,0.9876644611358643,0.9753289222717285,0.996120810508728,1201.0,1201.0,15.0,15.0,16.51939606666565
85,DenseNet201,128,0.3,0.3,64,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4730.0,4730.0,0.0,0.0,174.4313530921936,0.9939236044883728,0.9921942949295044,0.9930555820465088,0.9921875,0.9926314949989319,0.9930551052093506,0.9852628707885742,0.9998007416725159,1144.0,1143.0,9.0,8.0,17.176898956298828
85,DenseNet201,128,0.3,0.3,64,7,0.9993622303009033,0.9993622303009033,0.9993622303009033,0.9993665814399719,0.9993665814399719,0.9993665814399719,0.9987331032752991,0.9999994039535522,4701.0,4701.0,3.0,3.0,204.72877025604248,0.9876644611358643,0.9892650842666626,0.9851973652839661,0.9893091917037964,0.9872111082077026,0.9853112101554871,0.9745373725891113,0.9953722953796387,1198.0,1203.0,13.0,18.0,17.136459827423096
85,DenseNet201,128,0.3,0.3,64,5,0.9997913837432861,0.9995828866958618,0.9997913837432861,0.9995833039283752,0.9996883273124695,0.99979168176651,0.999376654624939,0.999999463558197,4793.0,4792.0,2.0,1.0,173.29206705093384,0.9898896813392639,0.9898896813392639,0.9898896813392639,0.9898896813392639,0.9898896813392639,0.9898896813392639,0.9797794222831726,0.9959269762039185,1077.0,1077.0,11.0,11.0,17.255582094192505
85,DenseNet201,128,0.3,0.3,64,2,0.9976822733879089,0.9972614049911499,0.9974715709686279,0.9972916841506958,0.9973950386047363,0.9975128173828125,0.9948028326034546,0.9997309446334839,4734.0,4733.0,13.0,12.0,130.1155436038971,0.9887152910232544,0.9887152910232544,0.9887152910232544,0.9887152910232544,0.9887082576751709,0.9887415766716003,0.977443277835846,0.9964364171028137,1139.0,1139.0,13.0,13.0,16.485509872436523
85,DenseNet201,128,0.3,0.3,64,1,0.9911178350448608,0.9902322292327881,0.9883015751838684,0.990368127822876,0.9893786311149597,0.9885491132736206,0.978866457939148,0.9988564252853394,4562.0,4571.0,45.0,54.0,113.90064406394958,0.9859374761581421,0.9859374761581421,0.9859374761581421,0.9859374761581421,0.9859374761581421,0.9859374761581421,0.971875011920929,0.9982256889343262,1262.0,1262.0,18.0,18.0,17.140605688095093
85,DenseNet201,128,0.3,0.3,64,6,0.999582827091217,0.9997913837432861,0.999582827091217,0.99979168176651,0.9996866583824158,0.9995865821838379,0.999376654624939,0.9999997615814209,4792.0,4793.0,1.0,2.0,187.18185377120972,0.9898896813392639,0.9889705777168274,0.9889705777168274,0.9889705777168274,0.9890060424804688,0.9889259338378906,0.9779683351516724,0.9978399276733398,1076.0,1076.0,12.0,12.0,16.441100597381592
85,DenseNet201,128,0.3,0.3,64,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,4754.0,4754.0,0.0,0.0,188.66994285583496,0.9861111044883728,0.9852558374404907,0.9861111044883728,0.9852430820465088,0.9856936931610107,0.9860965013504028,0.9713733196258545,0.9976252913475037,1136.0,1135.0,17.0,16.0,16.32943630218506
85,DenseNet201,128,0.3,0.3,64,3,0.9977130889892578,0.9981281161308289,0.9977130889892578,0.9981496930122375,0.9979424476623535,0.9977449178695679,0.9958913922309875,0.9997605085372925,4799.0,4801.0,9.0,11.0,145.97789525985718,0.9898896813392639,0.9898896813392639,0.9898896813392639,0.9898896813392639,0.9898896813392639,0.9898896813392639,0.9797794222831726,0.9974754452705383,1077.0,1077.0,11.0,11.0,17.38054585456848
85,DenseNet201,128,0.3,0.3,64,3,0.997009813785553,0.9972228407859802,0.997009813785553,0.9972550868988037,0.9971486926078796,0.9970536231994629,0.9943071603775024,0.9999235272407532,4668.0,4669.0,13.0,14.0,142.8900330066681,0.9868420958518982,0.9852095246315002,0.9860197305679321,0.9851973652839661,0.9856116771697998,0.9860323667526245,0.9712360501289368,0.9988448619842529,1199.0,1198.0,18.0,17.0,16.838934183120728
85,DenseNet201,128,0.3,0.3,64,3,0.9993811845779419,0.9993808269500732,0.9987623691558838,0.9993832111358643,0.9990708231925964,0.9987823367118835,0.9981575012207031,0.9999856948852539,4842.0,4845.0,3.0,6.0,147.33156514167786,0.9880514740943909,0.9880405068397522,0.9871323704719543,0.9880514740943909,0.9875810146331787,0.9871606230735779,0.9751906394958496,0.9979708194732666,1074.0,1075.0,13.0,14.0,17.01824188232422
85,DenseNet201,128,0.3,0.3,64,3,0.9985300302505493,0.9985303282737732,0.998740017414093,0.9985416531562805,0.9986466765403748,0.9987499713897705,0.9972932934761047,0.9999825954437256,4756.0,4755.0,7.0,6.0,145.63280653953552,0.9861111044883728,0.9860990643501282,0.9852430820465088,0.9861111044883728,0.9856736063957214,0.9852697849273682,0.9713742136955261,0.9928460717201233,1135.0,1136.0,16.0,17.0,18.06355571746826
85,DenseNet201,128,0.3,0.3,64,4,0.9993646740913391,0.9991530776023865,0.9993646740913391,0.9991554021835327,0.9992617964744568,0.9993665814399719,0.9985235929489136,0.9999974370002747,4719.0,4718.0,4.0,3.0,161.067626953125,0.9876644611358643,0.9868312478065491,0.9860197305679321,0.9868420958518982,0.9864400625228882,0.9860181212425232,0.9728795886039734,0.9969787001609802,1199.0,1200.0,16.0,17.0,16.61389994621277
85,DenseNet201,128,0.3,0.3,64,5,1.0,0.9997841715812683,1.0,0.9997859597206116,0.999893844127655,1.0,0.9997876286506653,0.9999998807907104,4632.0,4631.0,1.0,0.0,171.50412845611572,0.989062488079071,0.9890710115432739,0.9898437261581421,0.989062488079071,0.9894561767578125,0.9898437261581421,0.9789122343063354,0.9976747035980225,1267.0,1266.0,14.0,13.0,18.454633474349976
85,DenseNet201,128,0.3,0.3,64,5,0.9993573427200317,0.9993574619293213,0.9995715618133545,0.9993578791618347,0.9994657039642334,0.9995719194412231,0.9989314675331116,0.9999975562095642,4666.0,4665.0,3.0,2.0,172.97278380393982,0.9868420958518982,0.9860312342643738,0.9868420958518982,0.9860197305679321,0.9864341616630554,0.9868420958518982,0.9728681445121765,0.9969648122787476,1200.0,1199.0,17.0,16.0,17.41512680053711
85,DenseNet201,128,0.3,0.3,64,2,0.9966087341308594,0.9957653880119324,0.9968206882476807,0.9957770109176636,0.9963139891624451,0.9968226552009583,0.9926177263259888,0.9999359250068665,4703.0,4698.0,20.0,15.0,130.1566867828369,0.9827302694320679,0.9835391044616699,0.9827302694320679,0.9835526347160339,0.9831317067146301,0.9827555418014526,0.9662890434265137,0.9951280355453491,1195.0,1196.0,20.0,21.0,16.48650813102722
85,DenseNet201,128,0.3,0.3,64,4,0.9978973865509033,0.9983171820640564,0.9978973865509033,0.9983333349227905,0.9981217384338379,0.9979293942451477,0.9962562918663025,0.9999808073043823,4746.0,4748.0,8.0,10.0,159.76736545562744,0.9826388955116272,0.980919361114502,0.9817708134651184,0.9809027910232544,0.9813467860221863,0.9817699790000916,0.9626929759979248,0.9962406158447266,1131.0,1130.0,22.0,21.0,17.80766272544861
85,DenseNet201,128,0.3,0.3,64,4,0.9997915625572205,0.9997916221618652,1.0,0.99979168176651,0.9998966455459595,1.0,0.999793291091919,0.9999998211860657,4798.0,4797.0,1.0,0.0,159.81123805046082,0.986213207244873,0.986213207244873,0.986213207244873,0.986213207244873,0.986213207244873,0.986213207244873,0.9724264740943909,0.9962040185928345,1073.0,1073.0,15.0,15.0,16.76593518257141
85,DenseNet201,128,0.3,0.3,64,4,0.9997877478599548,0.9997877478599548,0.9995755553245544,0.9997888803482056,0.9996824264526367,0.999580979347229,0.9993681907653809,0.9999992251396179,4710.0,4711.0,1.0,2.0,159.53103876113892,0.9876644611358643,0.9868529438972473,0.9876644611358643,0.9868420958518982,0.9872499704360962,0.9876897931098938,0.9745253324508667,0.9957001805305481,1201.0,1200.0,16.0,15.0,16.389392375946045
85,DenseNet201,128,0.3,0.3,64,5,0.9995833039283752,0.9995833039283752,0.9995833039283752,0.9995833039283752,0.9995833039283752,0.9995833039283752,0.9991666674613953,0.9999998211860657,4798.0,4798.0,2.0,2.0,175.34489941596985,0.9800347089767456,0.9791847467422485,0.9800347089767456,0.9791666865348816,0.9796308875083923,0.9799796342849731,0.9592072367668152,0.991750180721283,1129.0,1128.0,24.0,23.0,15.993387460708618
85,DenseNet201,128,0.3,0.3,64,2,0.9979044198989868,0.9970643520355225,0.9964375495910645,0.997083306312561,0.9967650175094604,0.9964901804924011,0.9935624003410339,0.9999542832374573,4755.0,4758.0,14.0,17.0,131.31166744232178,0.9852430820465088,0.9861111044883728,0.9861111044883728,0.9861111044883728,0.9861111044883728,0.9861111044883728,0.9722222089767456,0.998275101184845,1136.0,1136.0,16.0,16.0,18.759718656539917
85,DenseNet201,128,0.3,0.3,64,9,0.9997873902320862,1.0,0.9997873902320862,1.0,0.9998936057090759,0.9997921586036682,0.9997904896736145,1.0,4703.0,4704.0,0.0,1.0,232.52029538154602,0.9876644611358643,0.9860426783561707,0.9876644611358643,0.9860197305679321,0.9868676066398621,0.9876253008842468,0.973696231842041,0.9948740601539612,1201.0,1199.0,17.0,15.0,16.689521312713623
85,DenseNet201,128,0.3,0.3,64,2,0.9831152558326721,0.9816455841064453,0.9820599555969238,0.9754166603088379,0.9756723046302795,0.9758087396621704,0.9513221383094788,0.9975522756576538,4653.0,4651.0,87.0,85.0,129.74563121795654,0.9887152910232544,0.9887250661849976,0.9895833134651184,0.9887152910232544,0.9891661405563354,0.9895557761192322,0.9783048629760742,0.9994258880615234,1140.0,1139.0,13.0,12.0,17.16918444633484
85,DenseNet201,128,0.3,0.3,64,2,0.99683678150177,0.9968380928039551,0.9972585439682007,0.996874988079071,0.997083306312561,0.9973044991493225,0.9941794872283936,0.9999490976333618,4729.0,4727.0,15.0,13.0,130.91374611854553,0.984375,0.9834926128387451,0.9826388955116272,0.9835069179534912,0.9830485582351685,0.9827181696891785,0.9661777019500732,0.9955931305885315,1132.0,1133.0,19.0,20.0,17.98011541366577
85,DenseNet201,128,0.3,0.3,64,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4724.0,4724.0,0.0,0.0,188.78285455703735,0.9930555820465088,0.9939077496528625,0.9913194179534912,0.9939236044883728,0.9926112294197083,0.9913594722747803,0.9852631092071533,0.9971516132354736,1142.0,1145.0,7.0,10.0,17.749080896377563
85,DenseNet201,128,0.3,0.3,64,2,0.9956322908401489,0.9956286549568176,0.994800329208374,0.9956825375556946,0.995261549949646,0.9948916435241699,0.9905549883842468,0.999786376953125,4783.0,4787.0,21.0,25.0,131.31820940971375,0.9871323704719543,0.9871323704719543,0.9871323704719543,0.9871323704719543,0.9871323704719543,0.9871323704719543,0.9742646813392639,0.99736088514328,1074.0,1074.0,14.0,14.0,17.299946784973145
85,DenseNet201,128,0.3,0.3,64,3,0.9961097240447998,0.9961089491844177,0.9959049820899963,0.9952516555786133,0.9948819875717163,0.9947168827056885,0.9898814558982849,0.9999207258224487,4864.0,4865.0,19.0,20.0,147.4896388053894,0.9794921875,0.9785366058349609,0.9794921875,0.978515625,0.9790225028991699,0.9794752597808838,0.9580289125442505,0.9941496849060059,1003.0,1002.0,22.0,21.0,16.831084966659546
85,DenseNet201,128,0.3,0.3,64,6,0.9957787990570068,0.9953586459159851,0.9957787990570068,0.9889583587646484,0.9891666769981384,0.9893878102302551,0.9783461689949036,0.9997391104698181,4718.0,4716.0,22.0,20.0,187.42039012908936,0.9887152910232544,0.9895470142364502,0.9861111044883728,0.9895833134651184,0.9877853393554688,0.9862697124481201,0.9757319688796997,0.9984458088874817,1136.0,1140.0,12.0,16.0,17.24915647506714
85,DenseNet201,128,0.3,0.3,64,3,0.9989570379257202,0.9987484216690063,0.9987484216690063,0.9987499713897705,0.9987499713897705,0.9987564086914062,0.9975063800811768,0.9997692108154297,4788.0,4788.0,6.0,6.0,145.80054998397827,0.9889705777168274,0.9889604449272156,0.9880514740943909,0.9889705777168274,0.9884926080703735,0.9881071448326111,0.9770419001579285,0.9974406361579895,1075.0,1076.0,12.0,13.0,17.401304960250854
85,DenseNet201,128,0.3,0.3,64,5,0.9968057870864868,0.9972293376922607,0.9963799118995667,0.9969031810760498,0.996477484703064,0.9960780739784241,0.9929747581481934,0.999941349029541,4679.0,4683.0,13.0,17.0,173.52379393577576,0.9868420958518982,0.9876543283462524,0.9868420958518982,0.9876644611358643,0.9872435331344604,0.9868674278259277,0.9745126962661743,0.9941034913063049,1200.0,1201.0,15.0,16.0,17.04622459411621
85,DenseNet201,128,0.3,0.3,64,2,0.9985207319259644,0.9983100891113281,0.9987320303916931,0.9983108043670654,0.9985251426696777,0.9987363815307617,0.9970536231994629,0.9999637603759766,4726.0,4724.0,8.0,6.0,130.20327305793762,0.9852430820465088,0.9852302074432373,0.984375,0.9852430820465088,0.9847919940948486,0.9844150543212891,0.9696242809295654,0.9983535408973694,1134.0,1135.0,17.0,18.0,16.8408944606781
85,DenseNet201,128,0.3,0.3,64,2,0.9976625442504883,0.9978746175765991,0.9976625442504883,0.9977022409439087,0.9975941777229309,0.9975008368492126,0.995198130607605,0.9999542236328125,4695.0,4696.0,10.0,11.0,130.00984048843384,0.9860197305679321,0.9860197305679321,0.9860197305679321,0.9860197305679321,0.9860197305679321,0.9860197305679321,0.9720394611358643,0.9948370456695557,1199.0,1199.0,17.0,17.0,16.624301433563232
85,DenseNet201,128,0.3,0.3,64,5,0.9981028437614441,0.9983129501342773,0.9978920817375183,0.9983333349227905,0.9981233477592468,0.9979230761528015,0.996253252029419,0.9999708533287048,4734.0,4736.0,8.0,10.0,174.75242972373962,0.9887152910232544,0.9895651936531067,0.9878472089767456,0.9895833134651184,0.9886879324913025,0.987913966178894,0.977443277835846,0.9982416033744812,1138.0,1140.0,12.0,14.0,17.16753053665161
85,DenseNet201,128,0.3,0.3,64,3,0.9991575479507446,0.999367892742157,0.9989469051361084,0.9993749856948853,0.9991600513458252,0.9989805221557617,0.9983426928520203,0.9999964833259583,4743.0,4745.0,3.0,5.0,145.71488118171692,0.9835069179534912,0.9835212230682373,0.984375,0.9835069179534912,0.9839443564414978,0.984375,0.967888593673706,0.9965894818305969,1134.0,1133.0,19.0,18.0,16.566347122192383
85,DenseNet201,128,0.3,0.3,64,11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4622.0,4622.0,0.0,0.0,258.81489181518555,0.9867187738418579,0.9859374761581421,0.9859374761581421,0.9859374761581421,0.9859374165534973,0.9859495162963867,0.9718869924545288,0.9962920546531677,1262.0,1262.0,18.0,18.0,17.26242423057556
85,DenseNet201,128,0.3,0.3,64,2,0.9962295889854431,0.9960209131240845,0.9962295889854431,0.9958991408348083,0.9959990382194519,0.9961294531822205,0.9920205473899841,0.9999210238456726,4756.0,4755.0,19.0,18.0,131.30672788619995,0.9869791865348816,0.9861231446266174,0.9869791865348816,0.9861111044883728,0.9865483045578003,0.9869921207427979,0.9731099009513855,0.9982385635375977,1137.0,1136.0,16.0,15.0,17.3181414604187
85,DenseNet201,128,0.3,0.3,64,5,0.998540461063385,0.9987489581108093,0.9987489581108093,0.9987499713897705,0.9987499713897705,0.9987532496452332,0.9975032806396484,0.9999846816062927,4790.0,4790.0,6.0,6.0,175.26861023902893,0.9852941036224365,0.9843893647193909,0.9852941036224365,0.984375,0.9848380088806152,0.9852941036224365,0.9696761965751648,0.9990754127502441,1072.0,1071.0,17.0,16.0,17.20296621322632
85,DenseNet201,128,0.3,0.3,64,1,0.9931620359420776,0.9925311207771301,0.9912971258163452,0.9925987124443054,0.9919639229774475,0.9914212226867676,0.9839848875999451,0.9993525147438049,4784.0,4790.0,36.0,42.0,116.06824660301208,0.9889705777168274,0.9880624413490295,0.9889705777168274,0.9880514740943909,0.9885216951370239,0.9889559745788574,0.9770289063453674,0.9978742003440857,1076.0,1075.0,13.0,12.0,17.422033309936523
85,DenseNet201,128,0.3,0.3,64,4,0.998741626739502,0.998741865158081,0.9989513158798218,0.9987499713897705,0.9988549947738647,0.9989583492279053,0.9977099895477295,0.9999811053276062,4763.0,4762.0,6.0,5.0,160.63132500648499,0.9869791865348816,0.9878366589546204,0.9869791865348816,0.9878472089767456,0.9874160289764404,0.9870175123214722,0.9748722910881042,0.9969926476478577,1137.0,1138.0,14.0,15.0,16.765729665756226
85,DenseNet201,128,0.3,0.3,64,4,0.9981443285942078,0.9979385733604431,0.9981443285942078,0.9979440569877625,0.9980167746543884,0.9981036186218262,0.9960450530052185,0.9999808073043823,4841.0,4840.0,10.0,9.0,161.82554268836975,0.9871323704719543,0.986213207244873,0.986213207244873,0.986213207244873,0.9862130284309387,0.986226499080658,0.972439706325531,0.997549295425415,1073.0,1073.0,15.0,15.0,16.59225630760193
85,DenseNet201,128,0.3,0.3,64,4,0.999785840511322,0.999785840511322,0.999785840511322,0.9997859597206116,0.9997859597206116,0.9997859597206116,0.9995719194412231,0.9999998807907104,4669.0,4669.0,1.0,1.0,160.0338454246521,0.9884868264198303,0.9868637323379517,0.9884868264198303,0.9868420958518982,0.9876964092254639,0.9884346127510071,0.9753407835960388,0.9979639649391174,1202.0,1200.0,16.0,14.0,17.186533451080322
