dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
100,RandomForest,50,0.9896405919661734,0.9948717948717949,0.9843551797040169,0.5220125786163522,0.9895855472901169,0.836272040091619,0.4530143731827761,0.8039819924053638,571,332,304,65,169.95345950126648,0.7099056603773585,0.6525714285714286,0.8977987421383647,0.5220125786163522,0.7557908669755128,0.836272040091619,0.4530143731827761,0.8039819924053638,571,332,304,65,170.03143072128296
100,RandomForest,51,0.9899791231732776,0.9957752429235319,0.984133611691023,0.7343234323432343,0.989920201595968,0.7698961936384263,0.5154019363709997,0.7865827424326591,473,445,161,133,171.05534720420837,0.7574257425742574,0.7460567823343849,0.7805280528052805,0.7343234323432343,0.7629032258064516,0.7698961936384263,0.5154019363709997,0.7865827424326591,473,445,161,133,171.13009524345398
100,RandomForest,52,0.9923616845582164,0.9958419958419958,0.9888521882741536,0.5975820379965457,0.9923347835094262,0.8218527313962345,0.48651305554858465,0.8158369650490244,504,346,233,75,177.11540627479553,0.7340241796200345,0.683853459972863,0.8704663212435233,0.5975820379965457,0.7659574468085106,0.8218527313962345,0.48651305554858465,0.8158369650490244,504,346,233,75,177.1874499320984
100,RandomForest,53,0.9906502337441564,0.9982736296935693,0.9830004249893752,0.5555555555555556,0.9905781584582442,0.7982261639028323,0.43574825297452263,0.7944125323883555,557,360,288,91,168.76271986961365,0.7075617283950617,0.659171597633136,0.8595679012345679,0.5555555555555556,0.7461486939048894,0.7982261639028323,0.43574825297452263,0.7944125323883555,557,360,288,91,168.8464117050171
100,RandomForest,54,0.9892071398920714,0.9962105263157894,0.9821502698215027,0.5827702702702703,0.9891304347826088,0.8214285712329932,0.47664214430979174,0.8160624201059168,517,345,247,75,171.7902853488922,0.7280405405405406,0.6767015706806283,0.8733108108108109,0.5827702702702703,0.7625368731563422,0.8214285712329932,0.47664214430979174,0.8160624201059168,517,345,247,75,171.86190700531006
100,RandomForest,55,0.9886033982594281,0.9957947855340622,0.9813510153336096,0.6462585034013606,0.9885201419327906,0.8207343410754353,0.5169174448074745,0.8102396570873247,505,380,208,83,172.27876734733582,0.7525510204081632,0.7082748948106592,0.858843537414966,0.6462585034013606,0.7763259031514219,0.8207343410754353,0.5169174448074745,0.8102396570873247,505,380,208,83,172.35363221168518
100,RandomForest,56,0.9898424543946932,0.996220075598488,0.9834162520729685,0.66553480475382,0.9897767577717504,0.8149688147993828,0.5233035745071576,0.8342691852035478,500,392,197,89,174.4664614200592,0.7572156196943973,0.7173601147776184,0.8488964346349746,0.66553480475382,0.7776049766718507,0.8149688147993828,0.5233035745071576,0.8342691852035478,500,392,197,89,174.5386998653412
100,RandomForest,57,0.9910277324632952,0.9983443708609272,0.9836867862969005,0.6466302367941712,0.9909613804437142,0.7977528088094937,0.491597061005294,0.8045311727565603,459,355,194,90,177.73487186431885,0.7413479052823315,0.7029096477794793,0.8360655737704918,0.6466302367941712,0.7637271214642264,0.7977528088094937,0.491597061005294,0.8045311727565603,459,355,194,90,177.8614330291748
100,RandomForest,58,0.991575400168492,0.9965957446808511,0.9865206402695872,0.5087719298245614,0.991532599491956,0.7595238093429705,0.3683399485376331,0.7403371412437139,526,319,308,101,171.73811864852905,0.6738437001594896,0.6306954436450839,0.8389154704944178,0.5087719298245614,0.7200547570157426,0.7595238093429705,0.3683399485376331,0.7403371412437139,526,319,308,101,171.81768941879272
100,RandomForest,59,0.9900885702235344,0.9957337883959044,0.9843947701391818,0.473015873015873,0.9900318133616118,0.7506297227328388,0.33997926070433127,0.7445578231292517,531,298,332,99,169.75193905830383,0.6579365079365079,0.6152954808806489,0.8428571428571429,0.473015873015873,0.711319490957803,0.7506297227328388,0.33997926070433127,0.7445578231292517,531,298,332,99,169.8257930278778
100,RandomForest,60,0.9901177460050462,0.9978641606151217,0.9823380992430614,0.6308186195826645,0.9900402627675354,0.7332089550870879,0.405255053772765,0.768240713783304,480,393,230,143,168.16570115089417,0.7006420545746388,0.676056338028169,0.7704654895666132,0.6308186195826645,0.7201800450112529,0.7332089550870879,0.405255053772765,0.768240713783304,480,393,230,143,168.28524708747864
100,RandomForest,61,0.9889445139758031,0.9978759558198811,0.9799749687108886,0.4768211920529801,0.9888444537992002,0.8347826084536861,0.42334753414509674,0.7645265010306566,547,288,316,57,170.95434188842773,0.6912251655629139,0.6338354577056778,0.9056291390728477,0.4768211920529801,0.7457396046353102,0.8347826084536861,0.42334753414509674,0.7645265010306566,547,288,316,57,171.02641606330872
100,RandomForest,62,0.9897231543624161,0.9940753279729158,0.9853187919463087,0.7293354943273906,0.9896776911733726,0.6617647057850347,0.3584374195494615,0.7560817360102341,387,450,167,230,169.9126045703888,0.6782820097244733,0.6985559566787004,0.6272285251215559,0.7293354943273906,0.6609735269000855,0.6617647057850347,0.3584374195494615,0.7560817360102341,387,450,167,230,169.98632144927979
