dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
65,ResNet50,128,0.3,0.3,64,10,0.9592975378036499,0.9596690535545349,0.9586777091026306,0.9597861766815186,0.9592267870903015,0.9588876962661743,0.9185863137245178,0.9923657178878784,4640.0,4645.0,195.0,200.0,158.41766452789307,0.9494485259056091,0.9485294222831726,0.9485294222831726,0.9485294222831726,0.9485434293746948,0.948513925075531,0.8970720767974854,0.985242486000061,1032.0,1032.0,56.0,56.0,3.6527106761932373
65,ResNet50,128,0.3,0.3,64,6,0.9342442154884338,0.9341011047363281,0.9350982308387756,0.9320101141929626,0.9325486421585083,0.9330857992172241,0.8651199340820312,0.9846059083938599,4380.0,4375.0,309.0,304.0,118.158038854599,0.9350329041481018,0.9343185424804688,0.9358552694320679,0.9342105388641357,0.9351093769073486,0.935711681842804,0.8700762391090393,0.9818730354309082,1138.0,1136.0,80.0,78.0,3.9129462242126465
65,ResNet50,128,0.3,0.3,64,5,0.9313809275627136,0.9318084716796875,0.9318084716796875,0.9326435923576355,0.9326444268226624,0.9326602816581726,0.8653071522712708,0.9818577170372009,4359.0,4359.0,319.0,319.0,108.24034786224365,0.7425987124443054,0.7456067204475403,0.7327302694320679,0.75,0.7390503883361816,0.7373995184898376,0.48284831643104553,0.856208324432373,891.0,912.0,304.0,325.0,4.056220531463623
65,ResNet50,128,0.3,0.3,64,4,0.9213554859161377,0.9225021600723267,0.9209292531013489,0.922888457775116,0.9217885732650757,0.9208860397338867,0.8437405228614807,0.978837251663208,4321.0,4329.0,363.0,371.0,99.50722408294678,0.9210526347160339,0.9252491593360901,0.9161184430122375,0.9259868264198303,0.9206417202949524,0.9170542359352112,0.8422356843948364,0.974541425704956,1114.0,1126.0,90.0,102.0,3.706965208053589
65,ResNet50,128,0.3,0.3,64,15,0.9786469340324402,0.9776135087013245,0.9786469340324402,0.9775745272636414,0.9781242609024048,0.9786568880081177,0.9562537670135498,0.997470498085022,4629.0,4624.0,106.0,101.0,204.70548295974731,0.9626736044883728,0.9626736044883728,0.9626736044883728,0.9626736044883728,0.9626734852790833,0.9626736044883728,0.9253472089767456,0.992409884929657,1109.0,1109.0,43.0,43.0,3.7146096229553223
65,ResNet50,128,0.3,0.3,64,6,0.9406887888908386,0.9410889148712158,0.9406887888908386,0.9413006901741028,0.9410756826400757,0.9409192204475403,0.8821935653686523,0.9874236583709717,4425.0,4427.0,277.0,279.0,118.22897934913635,0.7162829041481018,0.7141687273979187,0.7171052694320679,0.7129934430122375,0.7156007885932922,0.7160088419914246,0.43011343479156494,0.8432180881500244,872.0,867.0,349.0,344.0,3.833887815475464
65,ResNet50,128,0.3,0.3,64,9,0.9499374032020569,0.9499687552452087,0.9505631923675537,0.949913740158081,0.9502571821212769,0.9505033493041992,0.9004807472229004,0.9888739585876465,4557.0,4554.0,240.0,237.0,148.37033820152283,0.9439338445663452,0.9439338445663452,0.9439338445663452,0.9439338445663452,0.9439338445663452,0.9439338445663452,0.8878676295280457,0.9893207550048828,1027.0,1027.0,61.0,61.0,3.7761332988739014
65,ResNet50,128,0.3,0.3,64,17,0.9538558721542358,0.9540278315544128,0.9532237648963928,0.9545833468437195,0.9541304707527161,0.9538329839706421,0.9083448052406311,0.9912001490592957,4524.0,4528.0,218.0,222.0,224.17568922042847,0.9461805820465088,0.9461805820465088,0.9461805820465088,0.9461805820465088,0.9461804628372192,0.9461805820465088,0.8923611044883728,0.982057511806488,1090.0,1090.0,62.0,62.0,4.095465898513794
65,ResNet50,128,0.3,0.3,64,0,0.851883590221405,0.8476863503456116,0.8469606041908264,0.8478167653083801,0.8476836085319519,0.8465637564659119,0.6950703263282776,0.9244710803031921,3957.0,3961.0,711.0,715.0,60.434229373931885,0.571093738079071,0.5719091892242432,0.53125,0.602343738079071,0.551676332950592,0.5605670213699341,0.135078564286232,0.6731887459754944,680.0,771.0,509.0,600.0,3.8727359771728516
65,ResNet50,128,0.3,0.3,64,21,0.9482686519622803,0.9482254981994629,0.9474343061447144,0.9483117461204529,0.9478796124458313,0.9475273489952087,0.895810067653656,0.9898791909217834,4542.0,4546.0,248.0,252.0,263.80184960365295,0.9522058963775635,0.951286792755127,0.951286792755127,0.951286792755127,0.9513506889343262,0.9511696100234985,0.9025856256484985,0.9889760613441467,1035.0,1035.0,53.0,53.0,3.740203619003296
65,ResNet50,128,0.3,0.3,64,22,0.95814049243927,0.9583245515823364,0.9577198028564453,0.957685112953186,0.9573584794998169,0.9571011066436768,0.9147586822509766,0.9902716875076294,4553.0,4556.0,198.0,201.0,272.64525389671326,0.9609375,0.9601040482521057,0.9609375,0.9600694179534912,0.9605270028114319,0.9608961939811707,0.9210129976272583,0.9915221333503723,1107.0,1106.0,46.0,45.0,3.699075937271118
65,ResNet50,128,0.3,0.3,64,10,0.943035364151001,0.9435651898384094,0.9419958591461182,0.9387335777282715,0.937868595123291,0.9372040629386902,0.8758543729782104,0.9874828457832336,4531.0,4539.0,271.0,279.0,157.84766912460327,0.935661792755127,0.9331501722335815,0.9365808963775635,0.9329044222831726,0.9348565340042114,0.936376690864563,0.8695104122161865,0.9798420667648315,1019.0,1015.0,73.0,69.0,3.6115810871124268
65,ResNet50,128,0.3,0.3,64,4,0.9038872122764587,0.9031983017921448,0.9047415852546692,0.9018581509590149,0.9027845859527588,0.9034364223480225,0.8054664134979248,0.9691175818443298,4236.0,4228.0,454.0,446.0,99.24012994766235,0.8264802694320679,0.8312447667121887,0.8182565569877625,0.8338815569877625,0.8245806694030762,0.8213208317756653,0.6522704362869263,0.91077721118927,995.0,1014.0,202.0,221.0,3.78804612159729
65,ResNet50,128,0.3,0.3,64,17,0.9624587297439575,0.9626803994178772,0.9630775451660156,0.9627192616462708,0.9629415273666382,0.9631327390670776,0.9258872866630554,0.9932264685630798,4669.0,4667.0,181.0,179.0,226.40334701538086,0.951286792755127,0.951286792755127,0.951286792755127,0.951286792755127,0.9512866735458374,0.951286792755127,0.9025735259056091,0.9900810122489929,1035.0,1035.0,53.0,53.0,3.760040521621704
65,ResNet50,128,0.3,0.3,64,16,0.9580008387565613,0.957196831703186,0.9580008387565613,0.9568910598754883,0.9573234915733337,0.9577062726020813,0.9146296977996826,0.9923381209373474,4562.0,4558.0,204.0,200.0,214.58112120628357,0.9557291865348816,0.9557291865348816,0.9557291865348816,0.9557291865348816,0.955729067325592,0.9557291865348816,0.9114583134651184,0.989709198474884,1101.0,1101.0,51.0,51.0,3.7165579795837402
65,ResNet50,128,0.3,0.3,64,3,0.9072427153587341,0.9071292281150818,0.908089816570282,0.907069206237793,0.9077008962631226,0.9080676436424255,0.8152909278869629,0.9701153039932251,4288.0,4283.0,439.0,434.0,89.99111795425415,0.7713815569877625,0.7969452142715454,0.7294408082962036,0.8141447305679321,0.7612482309341431,0.7513169050216675,0.5455654263496399,0.8895490765571594,887.0,990.0,226.0,329.0,3.728132724761963
65,ResNet50,128,0.3,0.3,64,6,0.9395509362220764,0.9395900964736938,0.9401986002922058,0.9393550157546997,0.9397251605987549,0.9399399161338806,0.879396915435791,0.9850975275039673,4355.0,4352.0,280.0,277.0,117.520437002182,0.741406261920929,0.7423167824745178,0.7359374761581421,0.7445312738418579,0.7391279935836792,0.7381650805473328,0.4805058538913727,0.8628479242324829,942.0,953.0,327.0,338.0,3.9574973583221436
65,ResNet50,128,0.3,0.3,64,10,0.9344472885131836,0.9338754415512085,0.9348757266998291,0.9337043166160583,0.9342823624610901,0.9347192645072937,0.8685117959976196,0.9839884042739868,4364.0,4359.0,309.0,304.0,155.71256160736084,0.9564144611358643,0.9533551335334778,0.9580591917037964,0.953125,0.9557254910469055,0.9578360319137573,0.9112297892570496,0.9886755347251892,1165.0,1159.0,57.0,51.0,3.840724229812622
65,ResNet50,128,0.3,0.3,64,7,0.937473475933075,0.9388405084609985,0.9370495676994324,0.9388586282730103,0.9378588795661926,0.9370798468589783,0.875841498374939,0.984403669834137,4421.0,4430.0,288.0,297.0,128.59939551353455,0.9292762875556946,0.9270491600036621,0.9300987124443054,0.9268091917037964,0.9286378622055054,0.9297559857368469,0.8569369912147522,0.9798408150672913,1131.0,1127.0,89.0,85.0,3.804921865463257
65,ResNet50,128,0.3,0.3,64,8,0.9428091049194336,0.9410159587860107,0.942598819732666,0.940541684627533,0.9414303302764893,0.9421405792236328,0.8827956914901733,0.986214816570282,4483.0,4475.0,281.0,273.0,138.69867300987244,0.9279513955116272,0.9301310181617737,0.9244791865348816,0.9305555820465088,0.9272399544715881,0.9250776767730713,0.8550850749015808,0.98017418384552,1065.0,1072.0,80.0,87.0,3.7256200313568115
65,ResNet50,128,0.3,0.3,64,19,0.9852021932601929,0.9848074913024902,0.986244261264801,0.9847849607467651,0.9855405688285828,0.986219048500061,0.9710577130317688,0.9991829991340637,4732.0,4725.0,73.0,66.0,244.3580288887024,0.953125,0.9522497653961182,0.953125,0.9522058963775635,0.9526824951171875,0.9531072974205017,0.9053489565849304,0.9812800884246826,1037.0,1036.0,52.0,51.0,3.701620101928711
65,ResNet50,128,0.3,0.3,64,9,0.9503395557403564,0.9515408873558044,0.950127363204956,0.9516046643257141,0.9508244395256042,0.9502323269844055,0.9017565846443176,0.9900593757629395,4477.0,4484.0,228.0,235.0,147.41172194480896,0.8865131735801697,0.8867924809455872,0.8889802694320679,0.8865131735801697,0.8879403471946716,0.8886118531227112,0.7755162119865417,0.9601490497589111,1081.0,1078.0,138.0,135.0,3.7643942832946777
65,ResNet50,128,0.3,0.3,64,11,0.96875,0.96832674741745,0.9681249856948853,0.9683333039283752,0.968227744102478,0.968155026435852,0.9364870190620422,0.9957244992256165,4647.0,4648.0,152.0,153.0,167.19910168647766,0.90625,0.90625,0.90625,0.90625,0.9062498807907104,0.90625,0.8125,0.9659858345985413,1044.0,1044.0,108.0,108.0,3.9095301628112793
65,ResNet50,128,0.3,0.3,64,5,0.9448868632316589,0.9447582960128784,0.946144163608551,0.9446759223937988,0.9454443454742432,0.9460731744766235,0.8908288478851318,0.9870887994766235,4515.0,4508.0,264.0,257.0,109.48557043075562,0.7881944179534912,0.7876949906349182,0.7890625,0.7873263955116272,0.7883895039558411,0.7886766791343689,0.5763962864875793,0.8895636200904846,909.0,907.0,245.0,243.0,3.7632670402526855
65,ResNet50,128,0.3,0.3,64,26,0.964073121547699,0.9632306098937988,0.9634353518486023,0.9634712934494019,0.9635897278785706,0.9636949300765991,0.9271939396858215,0.9933659434318542,4532.0,4531.0,173.0,172.0,309.24173879623413,0.9498355388641357,0.9498767256736755,0.9506579041481018,0.9498355388641357,0.950300931930542,0.9505534768104553,0.9004981517791748,0.9854320883750916,1156.0,1155.0,61.0,60.0,3.7568745613098145
65,ResNet50,128,0.3,0.3,64,6,0.9065006375312805,0.9058352708816528,0.9075559377670288,0.9068750143051147,0.9079056978225708,0.9086152911186218,0.8156837224960327,0.9694700837135315,4300.0,4291.0,447.0,438.0,119.03642654418945,0.9045138955116272,0.9007765054702759,0.90625,0.9001736044883728,0.9036483764648438,0.9054351449012756,0.8064943552017212,0.9551783800125122,1044.0,1037.0,115.0,108.0,3.8277487754821777
65,ResNet50,128,0.3,0.3,64,1,0.8966680765151978,0.8948696255683899,0.8975116014480591,0.8958333134651184,0.8974767327308655,0.8984231352806091,0.7946332693099976,0.962175726890564,4256.0,4242.0,500.0,486.0,70.95984554290771,0.5008680820465088,0.500434398651123,0.5,0.5008680820465088,0.5002050399780273,0.5004540681838989,0.000867737689986825,0.6396593451499939,576.0,577.0,575.0,576.0,3.8137409687042236
65,ResNet50,128,0.3,0.3,64,7,0.9405165314674377,0.9416259527206421,0.9390347003936768,0.9416905045509338,0.9402236938476562,0.9392010569572449,0.8807098865509033,0.9859393835067749,4436.0,4449.0,275.0,288.0,128.33160948753357,0.9340277910232544,0.9370078444480896,0.9296875,0.9375,0.93330979347229,0.9303139448165894,0.8672524690628052,0.975265383720398,1071.0,1080.0,72.0,81.0,3.731178045272827
65,ResNet50,128,0.3,0.3,64,8,0.9484192728996277,0.9470954537391663,0.9494592547416687,0.9461348652839661,0.9474854469299316,0.9484123587608337,0.8947845101356506,0.9888185262680054,4565.0,4553.0,255.0,243.0,139.4106080532074,0.9292279481887817,0.9283746480941772,0.9292279481887817,0.9283088445663452,0.9288075566291809,0.9291549921035767,0.8575426936149597,0.9818769693374634,1011.0,1010.0,78.0,77.0,4.093098163604736
65,ResNet50,128,0.3,0.3,64,5,0.9404177069664001,0.9402129650115967,0.9402129650115967,0.9398539066314697,0.9400904178619385,0.9403260350227356,0.8802106976509094,0.9851678609848022,4592.0,4592.0,292.0,292.0,110.5565996170044,0.8515625,0.8533724546432495,0.8525390625,0.853515625,0.8529436588287354,0.8527230024337769,0.7060784101486206,0.9406332969665527,873.0,874.0,150.0,151.0,3.617546319961548
65,ResNet50,128,0.3,0.3,64,6,0.9400591254234314,0.9400717616081238,0.940270185470581,0.940833330154419,0.9409422874450684,0.9410542845726013,0.8818992376327515,0.9861874580383301,4455.0,4454.0,284.0,283.0,118.81821846961975,0.9019097089767456,0.8982758522033691,0.9045138955116272,0.8975694179534912,0.9014580845832825,0.9037258625030518,0.8021350502967834,0.9715518951416016,1042.0,1034.0,118.0,110.0,3.7194302082061768
65,ResNet50,128,0.3,0.3,64,8,0.9422194361686707,0.9421712160110474,0.9413850903511047,0.9422269463539124,0.9417834281921387,0.9414714574813843,0.8836463689804077,0.9862238764762878,4513.0,4517.0,277.0,281.0,137.60448908805847,0.7196691036224365,0.7183486223220825,0.7196691036224365,0.7178308963775635,0.7190136313438416,0.7191438674926758,0.4375060498714447,0.8108826875686646,783.0,781.0,307.0,305.0,3.828463077545166
65,ResNet50,128,0.3,0.3,64,11,0.9512351155281067,0.9512662291526794,0.9518739581108093,0.9502392411231995,0.9505648016929626,0.9508623480796814,0.9011198282241821,0.9900662899017334,4470.0,4467.0,229.0,226.0,166.21229195594788,0.9416118264198303,0.9423393607139587,0.9407894611358643,0.9424341917037964,0.941540539264679,0.9409412741661072,0.8832343220710754,0.985700786113739,1144.0,1146.0,70.0,72.0,3.891387462615967
65,ResNet50,128,0.3,0.3,64,7,0.9270921349525452,0.926999568939209,0.9258241653442383,0.9270269870758057,0.926328182220459,0.9259371161460876,0.8528391718864441,0.9779359698295593,4381.0,4387.0,345.0,351.0,127.82377576828003,0.6710069179534912,0.6692913174629211,0.6640625,0.671875,0.6666154861450195,0.666761040687561,0.3359719514846802,0.7779766917228699,765.0,774.0,378.0,387.0,3.731466293334961
65,ResNet50,128,0.3,0.3,64,13,0.952826201915741,0.952998697757721,0.9521886706352234,0.9525909423828125,0.9521377086639404,0.9518278241157532,0.9043595790863037,0.9896932244300842,4481.0,4485.0,221.0,225.0,185.48144578933716,0.9547697305679321,0.9547697305679321,0.9547697305679321,0.9547697305679321,0.9547696113586426,0.9547697305679321,0.9095394611358643,0.9878434538841248,1161.0,1161.0,55.0,55.0,3.772305488586426
65,ResNet50,128,0.3,0.3,64,5,0.9123103022575378,0.9117523431777954,0.9125210642814636,0.9112499952316284,0.9117006659507751,0.9120407104492188,0.8233621120452881,0.9734798073768616,4329.0,4325.0,419.0,415.0,109.61100506782532,0.7560763955116272,0.7523325085639954,0.7699652910232544,0.7465277910232544,0.7614879012107849,0.7635068893432617,0.5166903138160706,0.8753858804702759,887.0,860.0,292.0,265.0,3.7775895595550537
65,ResNet50,128,0.3,0.3,64,23,0.9641954302787781,0.964413583278656,0.9646166563034058,0.9647916555404663,0.9648858904838562,0.9650644063949585,0.929838240146637,0.9942789673805237,4580.0,4579.0,169.0,168.0,281.5967574119568,0.953125,0.953125,0.953125,0.953125,0.9531378149986267,0.9531224370002747,0.9062745571136475,0.9873905181884766,1098.0,1098.0,54.0,54.0,3.7991459369659424
65,ResNet50,128,0.3,0.3,64,21,0.9567286968231201,0.9565780758857727,0.9580268263816833,0.9569777250289917,0.9577757716178894,0.9583909511566162,0.915467381477356,0.9918633103370667,4428.0,4421.0,201.0,194.0,260.4074196815491,0.964062511920929,0.9632812738418579,0.9632812738418579,0.9632812738418579,0.9632992744445801,0.9632681012153625,0.9265859723091125,0.9926562309265137,1233.0,1233.0,47.0,47.0,3.927445411682129
65,ResNet50,128,0.3,0.3,64,22,0.96334308385849,0.9641208648681641,0.9625052213668823,0.9642325043678284,0.9632843136787415,0.9625712037086487,0.9267206788063049,0.99472975730896,4595.0,4603.0,171.0,179.0,273.25201892852783,0.9600694179534912,0.9592368006706238,0.9600694179534912,0.9592013955116272,0.9596790671348572,0.9599868059158325,0.919276237487793,0.9904118180274963,1106.0,1105.0,47.0,46.0,3.696072578430176
65,ResNet50,128,0.3,0.3,64,7,0.9487072825431824,0.949435830116272,0.9474562406539917,0.9495695233345032,0.9484668970108032,0.947623610496521,0.8970727324485779,0.9885267615318298,4544.0,4554.0,242.0,252.0,128.7512047290802,0.935661792755127,0.9364640712738037,0.9347426295280457,0.9365808963775635,0.9355748891830444,0.9349265098571777,0.8713352084159851,0.9804815053939819,1017.0,1019.0,69.0,71.0,3.6968438625335693
65,ResNet50,128,0.3,0.3,64,3,0.9210526347160339,0.9218166470527649,0.9210526347160339,0.9218908548355103,0.9214348793029785,0.9211786985397339,0.842983067035675,0.9762612581253052,4445.0,4449.0,377.0,381.0,90.6395480632782,0.8226103186607361,0.8269410729408264,0.8125,0.829963207244873,0.8196390271186829,0.8157919645309448,0.6426224112510681,0.9170323610305786,884.0,903.0,185.0,204.0,3.7414681911468506
65,ResNet50,128,0.3,0.3,64,16,0.9899328947067261,0.9897231459617615,0.9897231459617615,0.9897916913032532,0.9897947311401367,0.9897975921630859,0.9795957207679749,0.9991351366043091,4719.0,4719.0,49.0,49.0,215.5816261768341,0.9574652910232544,0.9566348791122437,0.9574652910232544,0.9565972089767456,0.9570614695549011,0.9574101567268372,0.914068341255188,0.9842662215232849,1103.0,1102.0,50.0,49.0,3.860590934753418
65,ResNet50,128,0.3,0.3,64,5,0.9428865909576416,0.9440891146659851,0.9435051679611206,0.9441694021224976,0.9438701272010803,0.9435697793960571,0.8877601623535156,0.9861866235733032,4576.0,4579.0,271.0,274.0,110.48196864128113,0.9365808963775635,0.9391143918037415,0.935661792755127,0.939338207244873,0.9372600317001343,0.9361661076545715,0.8750311732292175,0.9848006367683411,1018.0,1022.0,66.0,70.0,3.7403035163879395
65,ResNet50,128,0.3,0.3,64,5,0.9306209683418274,0.929839551448822,0.9308351278305054,0.9297600388526917,0.9303014278411865,0.9308425784111023,0.8606176376342773,0.9821988940238953,4347.0,4342.0,328.0,323.0,108.1942720413208,0.9144737124443054,0.9168724417686462,0.9161184430122375,0.9169408082962036,0.9164353609085083,0.9163196086883545,0.833074152469635,0.9737595915794373,1114.0,1115.0,101.0,102.0,3.765557050704956
