dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
40,NBayes,62,0.7336409395973155,0.9065693430656935,0.5209731543624161,0.9011345218800648,0.6616941928609482,0.6157253598432199,0.38228601795721323,0.8617493544599397,270,556,61,347,42.04073429107666,0.6693679092382496,0.8157099697885196,0.4376012965964344,0.9011345218800648,0.569620253164557,0.6157253598432199,0.38228601795721323,0.8617493544599397,270,556,61,347,42.56180787086487
40,NBayes,63,0.7256072457801565,0.8936781609195402,0.5121449156031289,0.8898601398601399,0.6511384454331327,0.6688567673234092,0.47603776549345506,0.8550708469851827,320,509,63,252,42.25192666053772,0.7246503496503497,0.835509138381201,0.5594405594405595,0.8898601398601399,0.6701570680628273,0.6688567673234092,0.47603776549345506,0.8550708469851827,320,509,63,252,42.71305966377258
40,NBayes,64,0.7295218295218295,0.923963133640553,0.5002079002079002,0.8842281879194631,0.6490423523064472,0.6273809523062642,0.3935526114875341,0.819367652358002,283,527,69,313,42.17159557342529,0.6795302013422819,0.8039772727272727,0.4748322147651007,0.8842281879194631,0.5970464135021096,0.6273809523062642,0.3935526114875341,0.819367652358002,283,527,69,313,42.649555683135986
40,NBayes,65,0.7373931623931624,0.9005046863734679,0.5337606837606838,0.8668683812405447,0.6702441642071371,0.6459977451357387,0.4169589742988679,0.8358364555606161,347,573,88,314,41.11758875846863,0.6959152798789713,0.7977011494252874,0.5249621785173979,0.8668683812405447,0.6332116788321167,0.6459977451357387,0.4169589742988679,0.8358364555606161,347,573,88,314,41.65126347541809
40,NBayes,66,0.7278715520790449,0.9096965210954848,0.5059695347879786,0.8548951048951049,0.6502645502645502,0.6537433154206226,0.42259995271482265,0.8104461098342216,313,489,83,259,43.04147553443909,0.701048951048951,0.7904040404040404,0.5472027972027972,0.8548951048951049,0.6466942148760331,0.6537433154206226,0.42259995271482265,0.8104461098342216,313,489,83,259,43.58777356147766
40,NBayes,67,0.7428393524283935,0.9276315789473685,0.526774595267746,0.8192567567567568,0.6719618745035743,0.6432360741852472,0.37934455125846983,0.7979278898831264,323,485,107,269,42.0816810131073,0.6824324324324325,0.7511627906976744,0.5456081081081081,0.8192567567567568,0.6320939334637965,0.6432360741852472,0.37934455125846983,0.7979278898831264,323,485,107,269,42.56976008415222
40,NBayes,68,0.7244562987279441,0.9112781954887218,0.49733278621255644,0.8421985815602837,0.6434828776214495,0.6241787121387413,0.35763205948467236,0.7986425481615613,278,475,89,286,42.64332294464111,0.6675531914893617,0.7574931880108992,0.4929078014184397,0.8421985815602837,0.5972073039742212,0.6241787121387413,0.35763205948467236,0.7986425481615613,278,475,89,286,43.11642360687256
40,NBayes,69,0.7366203118415507,0.9263477600607442,0.5141171512852929,0.8678343949044586,0.6612466124661247,0.6511350058959218,0.4272192179635357,0.8328697411659703,336,545,83,292,41.64265727996826,0.7014331210191083,0.801909307875895,0.535031847133758,0.8678343949044586,0.6418338108882521,0.6511350058959218,0.4272192179635357,0.8328697411659703,336,545,83,292,42.14557194709778
40,NBayes,70,0.7383957654723127,0.913196894848271,0.5268729641693811,0.8403669724770643,0.6682158533436613,0.6599423630172994,0.4234729226490453,0.8168117161855062,309,458,87,236,42.87060761451721,0.7036697247706422,0.7803030303030303,0.5669724770642202,0.8403669724770643,0.6567481402763018,0.6599423630172994,0.4234729226490453,0.8168117161855062,309,458,87,236,43.30571985244751
40,NBayes,71,0.7316618317447161,0.920933734939759,0.5068379610443431,0.8741496598639455,0.6538358727612936,0.658130601708306,0.44470589708264435,0.836591524364848,321,514,74,267,42.08402061462402,0.7100340136054422,0.8126582278481013,0.5459183673469388,0.8741496598639455,0.6531027466937944,0.658130601708306,0.44470589708264435,0.836591524364848,321,514,74,267,42.559998512268066
