dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
100,KNN,52,0.9655243600330305,0.9841133533705453,0.9463253509496284,0.6804835924006909,0.9648495053672911,0.7991886408115235,0.5152140925523823,0.7547495682210708,480,394,185,99,16.68399214744568,0.7547495682210709,0.7218045112781954,0.8290155440414507,0.6804835924006909,0.7717041800643087,0.7991886408115235,0.5152140925523823,0.7547495682210708,480,394,185,99,17.480436086654663
100,KNN,53,0.9628134296642584,0.9827127659574468,0.9422014449638759,0.6682098765432098,0.9620308092861791,0.7636684302004113,0.46506739683028375,0.7307098765432098,514,433,215,134,16.049406051635742,0.7307098765432098,0.7050754458161865,0.7932098765432098,0.6682098765432098,0.746550472040668,0.7636684302004113,0.46506739683028375,0.7307098765432098,514,433,215,134,16.917993307113647
100,KNN,54,0.9850560398505604,0.9870779491454773,0.9829804898298049,0.6537162162162162,0.9850249584026622,0.7663366335116165,0.45937959845857046,0.7271959459459459,474,387,205,118,16.65852928161621,0.7271959459459459,0.6980854197349042,0.8006756756756757,0.6537162162162162,0.7458693941778127,0.7663366335116165,0.45937959845857046,0.7271959459459459,474,387,205,118,17.448132514953613
100,KNN,55,0.9863240779113137,0.9957752429235319,0.9767923746373809,0.6513605442176871,0.9861924686192469,0.7800407330386883,0.47418374469741575,0.733843537414966,480,383,205,108,16.339483976364136,0.733843537414966,0.7007299270072993,0.8163265306122449,0.6513605442176871,0.7541241162608012,0.7800407330386883,0.47418374469741575,0.733843537414966,480,383,205,108,17.113120079040527
100,KNN,56,0.9875621890547264,0.9962025316455696,0.9788557213930348,0.7266553480475382,0.9874529485570891,0.7810218976676968,0.524191727088257,0.7614601018675722,469,428,161,120,16.453100204467773,0.7614601018675722,0.7444444444444445,0.7962648556876061,0.7266553480475382,0.7694831829368336,0.7810218976676968,0.524191727088257,0.7614601018675722,469,428,161,120,17.21781063079834
100,KNN,57,0.9685970636215334,0.9848101265822785,0.9518760195758564,0.692167577413479,0.9680630443799254,0.8016877635439477,0.5258774731218196,0.7604735883424407,455,380,169,94,16.427463054656982,0.7604735883424408,0.7291666666666666,0.8287795992714025,0.692167577413479,0.7757885763000851,0.8016877635439477,0.5258774731218196,0.7604735883424407,455,380,169,94,17.073806285858154
100,KNN,58,0.9753580454928391,0.990438939591482,0.959983150800337,0.8516746411483254,0.9749732620320856,0.7129506007058811,0.5186854734981337,0.7860982018624929,412,534,93,215,16.059734582901,0.7543859649122807,0.8158415841584158,0.6570972886762361,0.8516746411483254,0.7279151943462898,0.7129506007058811,0.5186854734981337,0.7860982018624929,412,534,93,215,16.764025926589966
100,KNN,59,0.9639392661324335,0.9893238434163701,0.9380008435259384,0.326984126984127,0.962978999783503,0.6280487802963266,0.15192680613602869,0.5666666666666667,508,206,424,122,16.68187713623047,0.5666666666666667,0.5450643776824035,0.8063492063492064,0.326984126984127,0.65044814340589,0.6280487802963266,0.15192680613602869,0.5666666666666667,508,206,424,122,17.38482141494751
100,KNN,60,0.9629941126997477,0.9812062937062938,0.9440706476030277,0.5987158908507223,0.962280325760823,0.7505030179576452,0.4081128260614615,0.6998394863563403,499,373,250,124,15.800451517105103,0.6998394863563403,0.6662216288384513,0.8009630818619583,0.5987158908507223,0.727405247813411,0.7505030179576452,0.4081128260614615,0.6998394863563403,499,373,250,124,16.52245569229126
100,KNN,61,0.9772632457238214,0.9905660377358491,0.9637046307884856,0.6490066225165563,0.976950729541129,0.7793240555110688,0.4718758691268787,0.7326158940397351,493,392,212,111,16.27701187133789,0.7326158940397351,0.699290780141844,0.8162251655629139,0.6490066225165563,0.7532467532467533,0.7793240555110688,0.4718758691268787,0.7326158940397351,493,392,212,111,17.039248943328857
100,KNN,62,0.9721057046979866,0.989135158626684,0.9546979865771812,0.6272285251215559,0.9716115261472785,0.7618110234720844,0.4380074224922502,0.7155591572123177,496,387,230,121,15.927831172943115,0.7155591572123177,0.6831955922865014,0.8038897893030794,0.6272285251215559,0.7386448250186151,0.7618110234720844,0.4380074224922502,0.7155591572123177,496,387,230,121,16.66091227531433
100,KNN,63,0.9610951008645533,0.9749787955894826,0.9464800329353643,0.8111888111888111,0.9605180697723,0.7669421486335634,0.5656274170795511,0.8010706513765955,431,464,108,141,17.117921113967896,0.7823426573426573,0.7996289424860853,0.7534965034965035,0.8111888111888111,0.775877587758776,0.7669421486335634,0.5656274170795511,0.8010706513765955,431,464,108,141,17.908848762512207
100,KNN,64,0.9634095634095634,0.9851980844579887,0.940956340956341,0.7030201342281879,0.962569119523607,0.7590579708769823,0.48117882496448544,0.7399328859060402,463,419,177,133,15.646804332733154,0.7399328859060402,0.7234375,0.7768456375838926,0.7030201342281879,0.7491909385113268,0.7590579708769823,0.48117882496448544,0.7399328859060402,463,419,177,133,16.42061948776245
100,KNN,65,0.9717948717948718,0.9872021182700794,0.955982905982906,0.670196671709531,0.9713417281806339,0.8249534449115543,0.5375309259721014,0.7639939485627837,567,443,218,94,14.908514976501465,0.7639939485627837,0.7222929936305732,0.8577912254160364,0.670196671709531,0.7842323651452282,0.8249534449115543,0.5375309259721014,0.7639939485627837,567,443,218,94,15.752198219299316
100,KNN,66,0.9857966241251543,0.9970513900589723,0.9744750926307122,0.6398601398601399,0.9856339787632729,0.7787234040896333,0.4655029248471242,0.729020979020979,468,366,206,104,16.184766054153442,0.7290209790209791,0.6943620178041543,0.8181818181818182,0.6398601398601399,0.751203852327448,0.7787234040896333,0.4655029248471242,0.729020979020979,468,366,206,104,16.981324672698975
100,KNN,67,0.9684516396845164,0.9824711415134673,0.9539227895392279,0.652027027027027,0.9679865206402696,0.7845528453689933,0.4798687102118333,0.7364864864864865,486,386,206,106,16.325408458709717,0.7364864864864865,0.7023121387283237,0.8209459459459459,0.652027027027027,0.7570093457943925,0.7845528453689933,0.4798687102118333,0.7364864864864865,486,386,206,106,17.11134433746338
100,KNN,68,0.9766105867870333,0.9911205073995771,0.9618383258104226,0.5797872340425532,0.9762598917117866,0.7917675542877076,0.4434952735994002,0.7136524822695035,478,327,237,86,16.720930576324463,0.7136524822695035,0.6685314685314685,0.8475177304964538,0.5797872340425532,0.7474589523064894,0.7917675542877076,0.4434952735994002,0.7136524822695035,478,327,237,86,17.340229034423828
100,KNN,69,0.9627054361567636,0.982001755926251,0.9426885798567215,0.6162420382165605,0.961943668028381,0.8413043476431946,0.5189125787310468,0.75,555,387,241,73,16.253265857696533,0.75,0.6972361809045227,0.8837579617834395,0.6162420382165605,0.7794943820224719,0.8413043476431946,0.5189125787310468,0.75,555,387,241,73,16.968761682510376
100,KNN,70,0.9641693811074918,0.9859335038363172,0.9417752442996743,0.6990825688073394,0.9633486047480218,0.782340862262353,0.5074690464016524,0.7522935779816514,439,381,164,106,16.455409288406372,0.7522935779816514,0.7280265339966833,0.8055045871559633,0.6990825688073394,0.764808362369338,0.782340862262353,0.5074690464016524,0.7522935779816514,439,381,164,106,17.110263347625732
100,KNN,71,0.9608371322005802,0.9864391951006124,0.934521342726896,0.6428571428571429,0.9597786763141095,0.8111587981091933,0.5041686826543524,0.7465986394557822,500,378,210,88,16.181702852249146,0.7465986394557823,0.704225352112676,0.8503401360544217,0.6428571428571429,0.7704160246533128,0.8111587981091933,0.5041686826543524,0.7465986394557822,500,378,210,88,16.957199811935425
100,KNN,72,0.9743000417885499,0.9917677642980935,0.9565399080651902,0.6266447368421053,0.9738353541799617,0.8054968285823474,0.4874980305292412,0.7376644736842106,516,381,227,92,15.92738652229309,0.7376644736842105,0.6944818304172274,0.8486842105263158,0.6266447368421053,0.7638786084381939,0.8054968285823474,0.4874980305292412,0.7376644736842106,516,381,227,92,16.678521156311035
100,KNN,73,0.9701873935264055,0.9867724867724867,0.9531516183986372,0.6140888208269525,0.9696707105719238,0.8200408996278035,0.49519799740755704,0.8228426229277523,565,401,252,88,16.483017683029175,0.7396630934150077,0.6915544675642595,0.8652373660030628,0.6140888208269525,0.7687074829931974,0.8200408996278035,0.49519799740755704,0.8228426229277523,565,401,252,88,17.357840538024902
100,KNN,74,0.945054945054945,0.9795081967213115,0.9091293322062552,0.6456692913385826,0.9430074528715476,0.8282828281154984,0.5247227696711897,0.7559055118110236,550,410,225,85,16.731712102890015,0.7559055118110236,0.7096774193548387,0.8661417322834646,0.6456692913385826,0.7801418439716312,0.8282828281154984,0.5247227696711897,0.7559055118110236,550,410,225,85,17.611679077148438
100,KNN,75,0.9700961940610623,0.9849007765314927,0.9548306148055207,0.639344262295082,0.9696326183903163,0.758754863665612,0.44156813587954163,0.7180327868852459,486,390,220,124,16.846379041671753,0.7180327868852459,0.6883852691218131,0.7967213114754098,0.639344262295082,0.7386018237082067,0.758754863665612,0.44156813587954163,0.7180327868852459,486,390,220,124,17.577404975891113
100,KNN,76,0.9925311203319502,0.9962374581939799,0.9887966804979254,0.6734348561759729,0.9925031236984589,0.7609942637168271,0.4650172840438677,0.7309644670050761,466,398,193,125,15.994333744049072,0.7309644670050761,0.7071320182094082,0.7884940778341794,0.6734348561759729,0.7456,0.7609942637168271,0.4650172840438677,0.7309644670050761,466,398,193,125,16.7624032497406
